,LotFrontage,LotArea,OverallQual,YearBuilt,YearRemodAdd,MasVnrArea,BsmtUnfSF,GarageArea,FireplaceQu_ord,GarageQual_ord,GarageFinish_ord,BsmtQual_ord,BsmtExposure_ord,BsmtFinSF,Electrical_new,KitchenQual_ord,SaleType_new,CentralAir_new,PavedDrive_ord,ExterQual_ord,HeatingQC_ord,TotalBath,TotRmsAbvGrd_new,TotalArea,WoodDeckSF,OpenPorchSF,MSZoning_C (all),MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,LandContour_Bnk,LandContour_HLS,LandContour_Low,LandContour_Lvl,MasVnrType_BrkCmn,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,BsmtFinType1_ALQ,BsmtFinType1_BLQ,BsmtFinType1_GLQ,BsmtFinType1_LwQ,BsmtFinType1_None,BsmtFinType1_Rec,BsmtFinType1_Unf,GarageType_new_Attchd,GarageType_new_Detchd,GarageType_new_None,Exterior1st_new_AsbShng,Exterior1st_new_BrkFace,Exterior1st_new_CemntBd,Exterior1st_new_HdBoard,Exterior1st_new_MetalSd,Exterior1st_new_Others,Exterior1st_new_Plywood,Exterior1st_new_Stucco,Exterior1st_new_VinylSd,Exterior1st_new_Wd Sdng,Exterior1st_new_WdShing,LotShape_new_IR1,LotShape_new_Other,LotShape_new_Reg,LotConfig_new_Corner,LotConfig_new_Inside,LotConfig_new_Other,Neighborhood_new_Blmngtn,Neighborhood_new_BrDale,Neighborhood_new_BrkSide,Neighborhood_new_ClearCr,Neighborhood_new_CollgCr,Neighborhood_new_Crawfor,Neighborhood_new_Edwards,Neighborhood_new_Gilbert,Neighborhood_new_IDOTRR,Neighborhood_new_MeadowV,Neighborhood_new_Mitchel,Neighborhood_new_NAmes,Neighborhood_new_NWAmes,Neighborhood_new_NoRidge,Neighborhood_new_NridgHt,Neighborhood_new_OldTown,Neighborhood_new_Other,Neighborhood_new_SWISU,Neighborhood_new_Sawyer,Neighborhood_new_Somerst,Neighborhood_new_StoneBr,Neighborhood_new_Timber,Neighborhood_new_Veenker,Condition1_new_Artery,Condition1_new_Feedr,Condition1_new_Norm,Condition1_new_Pos,Condition1_new_RR,BldgType_new_1Fam,BldgType_new_2Fam,BldgType_new_Twnhs,BldgType_new_TwnhsE,HouseStyle_new_1.5Fin,HouseStyle_new_1Story,HouseStyle_new_2Story,HouseStyle_new_Other,HouseStyle_new_SFoyer,HouseStyle_new_SLvl,RoofStyle_new_Gable,RoofStyle_new_Hip,RoofStyle_new_Other,Foundation_new_BrkTil,Foundation_new_CBlock,Foundation_new_Other,Foundation_new_PConc
473,1.6916344447732838,0.44700748745492025,1.3747946009344731,1.1503560198003273,1.072482169965163,1.1118805985068339,0.13302583917429003,2.0353557760194687,1.753705810299779,0.26254202292023265,0.33322800019359056,1.7244882591377069,2.2218686835023873,1.8065523873421272,-0.30599503068105227,0.7359943387625092,3.311678292762463,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.0744385842837825,0.29676325272497744,1.675063033471984,1.2431015360595556,0.24669943661499108,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
474,-1.2867159688458678,-0.5198344439647821,1.3747946009344731,0.9516315579996439,0.7333075265363995,-0.5707501337786359,-0.6095333917735475,0.12174082835959874,-1.0083335457279203,0.26254202292023265,0.33322800019359056,0.5831678337791156,1.2840461111076242,1.4829823458468607,-0.30599503068105227,2.2430795205202427,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.0744385842837825,-0.31868326571034533,0.6960955186279058,0.014010673724272112,0.020227368293885106,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
475,0.3966994823301745,-0.20413504684940292,-0.7951514718918303,-0.27383595643790426,-1.0594727315870645,-0.5707501337786359,-0.5144495878107147,0.7065864725099258,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,0.29375738814347885,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-0.21400522109964482,-0.934129784145668,-0.7687119539551691,-0.7521758378613592,-0.3421279410198845,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
476,0.18087698858965626,0.2613962863572434,-0.07183611428306244,0.8522693270993021,0.6364004855567529,0.6192683117522062,-0.18844797422385914,0.16384971473842228,0.6488900678886992,0.26254202292023265,1.3141007426989177,0.5831678337791156,2.2218686835023873,1.0585593044050177,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,1.0744385842837825,0.29676325272497744,0.4835405371170947,0.36517949153435314,-0.11565587269877847,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
477,1.4758119510327656,0.3183223998688419,2.0981099585432412,1.1503560198003273,1.0240286494753397,3.7022463311042015,3.5900012832515698,1.0341000332341088,1.201297939094239,0.26254202292023265,1.3141007426989177,0.5831678337791156,1.2840461111076242,-1.0299382361553384,-0.30599503068105227,2.2430795205202427,-0.3019616978453068,0.2638125652751773,0.28974476252886233,2.7942083157128565,0.891179439754874,0.43021668159206883,1.527656289595623,2.700185344301267,2.552003493351676,0.5637603322645395,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
478,0.35353498358207086,0.012043873651509038,1.3747946009344731,1.1834767634337746,1.1209356904549863,1.288999622957936,-0.3401292805455211,1.6516970334568541,1.201297939094239,0.26254202292023265,0.33322800019359056,1.7244882591377069,2.2218686835023873,1.676283929077799,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.0744385842837825,0.29676325272497744,1.032539689362161,0.907894937240842,-0.04016518325840982,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
479,-0.8982354801129349,-0.46020233562076596,-1.518466829500598,-1.1349752909075328,0.7333075265363995,1.8369616048535329,0.3888465498361975,0.9311671998636514,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-1.6994730169380665,-0.5915990336819021,-0.6769527363423206,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-1.502449026483072,0.29676325272497744,-0.6496811643091149,-0.7521758378613592,0.3825826776076547,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
480,1.17366045979604,0.552841952011695,2.0981099585432412,1.084114532533433,0.9755751289855163,1.5214683425500073,0.01077523407921921,1.399043715183913,1.201297939094239,0.26254202292023265,1.3141007426989177,1.7244882591377069,2.2218686835023873,1.6195541166078498,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.0744385842837825,0.9122097711603002,1.3483356618925086,3.3900199903984602,0.9865081931306039,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
481,0.05138349234534531,0.13321230892531644,2.0981099585432412,1.0509937888999856,0.927121608495693,2.5399027331438444,-0.7747980986613284,1.8762777608105798,1.201297939094239,0.26254202292023265,1.3141007426989177,1.7244882591377069,2.2218686835023873,2.262491991267275,-0.30599503068105227,2.2430795205202427,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.0744385842837825,-0.31868326571034533,1.228090272352107,0.8919327182494747,0.035325506181958836,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
482,-0.8982354801129349,-0.8034627912144718,0.6514792433257054,-1.8636316508433721,0.9755751289855163,-0.5707501337786359,0.09906733775899257,-1.4456454979632778,1.201297939094239,-1.1212534769481415,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,-0.4017080906547887,-0.30599503068105227,2.2430795205202427,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,0.43021668159206883,0.29676325272497744,0.1981095619454342,-0.7521758378613592,-0.704483250333654,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
483,-1.6751964575788005,-0.6030187295539137,-0.07183611428306244,0.8853900707327494,0.6364004855567529,0.07130632985660913,-0.5619914897921311,-0.33209939150105505,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,1.7244882591377069,-0.5915990336819021,0.8547522003463109,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,1.0744385842837825,-0.934129784145668,-0.17112880593620325,-0.7521758378613592,1.1827839856755624,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
484,-0.034945505150861984,-0.2764953531088644,-0.7951514718918303,-0.3069567000713515,0.781761047026223,-0.5707501337786359,-0.35371268111164006,-0.977768982643016,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,0.20551101319022433,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,-0.21400522109964482,-0.31868326571034533,-0.6982651600830146,-0.7521758378613592,1.2884709508920786,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
485,0.3966994823301745,-0.09188637231949037,-0.7951514718918303,-0.7044056236727184,1.072482169965163,-0.5707501337786359,-0.13864217214808955,-0.977768982643016,1.201297939094239,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,0.24543199233574423,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,-0.15138625098400096,-1.502449026483072,-0.934129784145668,-0.42133638417178654,-0.7521758378613592,0.5033677807122445,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
486,0.35353498358207086,-0.022833393077428082,-0.7951514718918303,-0.20759446917100974,-0.9625656906074178,0.35912474458965,-0.7476312975290904,0.1966010708108406,-1.0083335457279203,0.26254202292023265,0.33322800019359056,-0.5581525915794754,-0.5915990336819021,0.7265848462475365,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,0.43021668159206883,-0.31868326571034533,-0.5185043757195859,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
487,-0.034945505150861984,0.17300045516493723,-0.7951514718918303,-0.008870007370326258,-0.6718445676684777,-0.5707501337786359,-0.18392017403515282,0.06559564652116734,0.6488900678886992,0.26254202292023265,-0.6476447423117367,0.5831678337791156,1.2840461111076242,1.0669637210672325,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,-0.21400522109964482,0.29676325272497744,0.47989673743405226,1.0355926891717806,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
488,-0.46659049263189845,0.02838006467684453,-0.7951514718918303,-2.3604428053450808,-0.720298088158301,-0.5707501337786359,-0.6276445925283728,0.21999489657685367,1.201297939094239,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,0.3651949297723039,3.2680269276736387,-0.7710908429952241,-0.3019616978453068,-3.7905700168485983,-3.7390871735867495,-0.6896039310341726,-1.1939519417228759,-0.21400522109964482,2.1431028080309455,0.9657366951730488,0.3811417105257205,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
489,-2.150005943807941,-0.9010790492431636,-1.518466829500598,-0.04199075100377351,0.8302145675160463,-0.5707501337786359,-1.0238271090401763,-0.8748361492725585,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,0.5831678337791156,1.2840461111076242,0.052130409104805826,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-0.21400522109964482,-2.1650228210163136,-1.5946398821114633,-0.7521758378613592,-0.704483250333654,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
490,-1.3298804675939713,-0.7869261561274757,-0.7951514718918303,0.15673371079690998,-0.4295769652193609,-0.5707501337786359,-0.6865059949815551,-0.6408978916124277,1.201297939094239,0.26254202292023265,1.3141007426989177,0.5831678337791156,0.3462235387128611,-1.0299382361553384,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-0.8582271237913585,-1.5495763025809908,-1.220543114652436,0.3731606010300368,-0.3421279410198845,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
491,0.35353498358207086,-0.10291079571082107,-0.07183611428306244,-1.0024923163737438,-1.689368497954768,-0.5707501337786359,-0.7453673974347373,-1.0900593463198789,0.6488900678886992,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,0.16348892987915079,3.2680269276736387,-2.2781760247529577,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-0.21400522109964482,-0.934129784145668,-0.22942960086488284,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
492,1.4758119510327656,0.507240927983918,-0.07183611428306244,1.1503560198003273,1.0240286494753397,-0.5707501337786359,0.36394364879831265,-0.2057727323645844,-1.0083335457279203,0.26254202292023265,0.33322800019359056,0.5831678337791156,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,-0.7710908429952241,3.311678292762463,0.2638125652751773,0.28974476252886233,1.052302192339342,-0.15138625098400096,0.43021668159206883,0.9122097711603002,-0.4723495797343812,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
493,-0.034945505150861984,-0.25915694177522614,-0.7951514718918303,-0.373198187338246,-1.2048332930565346,-0.5707501337786359,-0.4623798856405919,-0.7719033159021009,0.09648219668315931,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,0.873662137836294,3.2680269276736387,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-0.8582271237913585,-0.31868326571034533,-0.042381217135369145,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
494,-0.8982354801129349,-0.47433364196783534,-0.7951514718918303,-1.1018545472740855,0.5394934445771061,-0.5707501337786359,-0.8540346019636891,-0.9356600962641926,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-1.6994730169380665,-0.5915990336819021,-1.0299382361553384,3.2680269276736387,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,-1.502449026483072,-1.5495763025809908,-1.8181262626714019,0.3971039295170878,-0.40252049257217937,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
495,-0.46659049263189845,-0.2643684873784007,-1.518466829500598,-1.6980279326761358,-1.689368497954768,-0.5707501337786359,-0.7747980986613284,-2.2129629830885067,-1.0083335457279203,-3.8888444766848895,-2.609390227322391,-0.5581525915794754,-0.5915990336819021,0.010108325793732264,3.2680269276736387,-0.7710908429952241,-0.3019616978453068,-3.7905700168485983,-3.7390871735867495,-0.6896039310341726,-1.1939519417228759,-1.502449026483072,-1.5495763025809908,-1.376011901128915,-0.7521758378613592,7.1918428651289075,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
496,0.6125219760706927,0.21800014700773254,1.3747946009344731,0.686665608932066,0.3941328831076361,-0.5707501337786359,3.173443665890588,0.3416427905601217,1.201297939094239,0.26254202292023265,0.33322800019359056,0.5831678337791156,-0.5915990336819021,1.5565209916412395,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,2.36288238966721,2.1431028080309455,4.6824123718763735,1.354837068999127,0.42787709127187584,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
497,-0.46659049263189845,-0.13999294711802432,0.6514792433257054,-1.5324242145088998,-1.689368497954768,-0.5707501337786359,0.2937627458733646,-1.0900593463198789,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,-0.33867496568817834,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,-3.7390871735867495,-0.6896039310341726,0.891179439754874,1.0744385842837825,0.9122097711603002,0.3317155503236583,-0.7521758378613592,0.8053305384737192,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
498,-0.2507679988913802,-0.2722860278139927,-0.7951514718918303,-0.14135298190411524,0.927121608495693,-0.07813784702400824,-0.3469209808285806,-0.8654786189661533,-1.0083335457279203,0.26254202292023265,1.3141007426989177,-0.5581525915794754,-0.5915990336819021,-0.08444136165618325,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,-1.502449026483072,-0.934129784145668,-0.9836961352546751,-0.241384830137605,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
499,-0.034945505150861984,-0.29884486598401666,-0.7951514718918303,-0.4394396746051405,0.006504719189049276,-0.5707501337786359,-0.10241977063843895,-0.8233697325873297,-1.0083335457279203,0.26254202292023265,1.3141007426989177,-0.5581525915794754,-0.5915990336819021,-0.21050761158940395,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-2.236517632461751,-1.502449026483072,-0.934129784145668,-0.9096055416994782,-0.6564025239131553,3.5984860477673597,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
500,-2.150005943807941,-0.864598230020942,-0.07183611428306244,0.05737147989656824,-0.5749375266888309,1.006716177738992,-0.5687831900751905,-0.977768982643016,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,-0.281945153218229,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-0.8582271237913585,0.29676325272497744,-0.8294419486725437,0.3971039295170878,-0.2817353894675895,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
501,0.18087698858965626,-0.07154130006094371,0.6514792433257054,1.1172352761668802,0.9755751289855163,-0.5707501337786359,-0.22919817592221609,0.6083324042926708,-1.0083335457279203,0.26254202292023265,0.33322800019359056,0.5831678337791156,-0.5915990336819021,-0.18949656993386718,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,-0.15138625098400096,0.43021668159206883,0.29676325272497744,0.07422037272199004,-0.7521758378613592,0.9261156415783091,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
502,-0.034945505150861984,-0.13498184557651036,-0.7951514718918303,-0.20759446917100974,-0.9625656906074178,-0.5707501337786359,-0.3333375802624616,-0.056052247462100684,-1.0083335457279203,-1.1212534769481415,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,0.638338471294282,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,-0.21400522109964482,-0.31868326571034533,-0.17598720551359323,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
